x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
7.184844835473611,7.190222044194784,3.3907268655293046,-0.5,-0.5,0.5,-0.13298168166384702,-0.0020611076792828396,-0.0073487237,0.061059643,0.49714515,7.643644147090518,9.091172717493944,2.460675825108316,6.670389995430273,7.67930421239285,6.0422547199420995,5.458528095930237,7.408621623031881,0.8318537234256373,4.642144742667462,6.3033396299486055,5.0666432463014255,7.606437365868159,5.45613982759585,0.7096369701666205,7.5125451127321075,8.736424085613548,6.291960285359465,10.00659673114584,5.732410131234542,4.411697096091045,7.548601682276541,8.375402965177036,0.16653981940782048
7.134844835473611,7.140222044194784,3.4407268655293044,-0.5,-0.5,0.5,-0.12589260447222117,0.008255558154623288,-0.002889934,0.06525553,0.49666485,7.643644147090518,9.091172717493944,2.460675825108316,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.606437365868159,5.45613982759585,0.7096369701666205,7.5125451127321075,8.736424085613548,6.291960285359465,10.00659673114584,5.732410131234542,4.411697096091045,7.548601682276541,8.375402965177036,0.16653981940782048
7.0848448354736115,7.0902220441947845,3.4907268655293042,-0.5,-0.5,0.5,-0.11836082642423004,0.018988532629963133,0.0015370746,0.06941862,0.49611846,7.643644147090518,9.091172717493944,2.460675825108316,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.606437365868159,5.45613982759585,0.7096369701666205,7.5125451127321075,8.736424085613548,6.291960285359465,10.00659673114584,5.732410131234542,4.411697096091045,8.40505687726714,6.821253735375505,6.767103011135179
7.034844835473612,7.040222044194785,3.540726865529304,-0.5,-0.5,0.5,-0.11038051739399043,0.030234776857567,0.0060223844,0.074551314,0.49505368,7.643644147090518,9.091172717493944,2.460675825108316,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.5125451127321075,8.736424085613548,6.291960285359465,7.606437365868159,5.45613982759585,0.7096369701666205,10.00659673114584,5.732410131234542,4.411697096091045,8.40505687726714,6.821253735375505,6.767103011135179
6.984844835473612,6.990222044194785,3.590726865529304,-0.5,-0.5,0.5,-0.10196171431473816,0.041888723560957075,0.010407325,0.07862834,0.49439532,7.643644147090518,9.091172717493944,2.460675825108316,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.5125451127321075,8.736424085613548,6.291960285359465,7.606437365868159,5.45613982759585,0.7096369701666205,10.00659673114584,5.732410131234542,4.411697096091045,8.40505687726714,6.821253735375505,6.767103011135179
6.934844835473612,6.940222044194785,3.6407268655293037,-0.5,-0.5,0.5,-0.11140878755076661,0.05601023428470016,0.014744314,0.08264091,0.49366704,6.670389995430273,7.67930421239285,6.0422547199420995,7.643644147090518,9.091172717493944,2.460675825108316,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.5125451127321075,8.736424085613548,6.291960285359465,7.606437365868159,5.45613982759585,0.7096369701666205,10.00659673114584,5.732410131234542,4.411697096091045,8.40505687726714,6.821253735375505,6.767103011135179
6.884844835473612,6.890222044194785,3.6907268655293035,-0.5,-0.49966369240610836,0.5,-0.11982873706361596,0.07040347736856784,0.025015552,0.08535823,0.49303195,6.670389995430273,7.67930421239285,6.0422547199420995,7.643644147090518,9.091172717493944,2.460675825108316,4.642144742667462,6.3033396299486055,5.0666432463014255,5.458528095930237,7.408621623031881,0.8318537234256373,7.5125451127321075,8.736424085613548,6.291960285359465,7.606437365868159,5.45613982759585,0.7096369701666205,10.00659673114584,5.732410131234542,4.411697096091045,8.40505687726714,6.821253735375505,6.767103011135179
6.834844835473612,6.840255674954174,3.7407268655293033,-0.5,-0.49788806050382994,0.5,-0.12720813923535698,0.08511006579531002,0.035421025,0.088491686,0.49181724,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,5.458528095930237,7.408621623031881,0.8318537234256373,8.40505687726714,6.821253735375505,6.767103011135179,7.606437365868159,5.45613982759585,0.7096369701666205,10.00659673114584,5.732410131234542,4.411697096091045
6.784844835473613,6.790466868903791,3.790726865529303,-0.5,-0.49464176975887736,0.5,-0.13356115016912384,0.10007357631806624,0.045684937,0.09106091,0.49045923,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,5.458528095930237,7.408621623031881,0.8318537234256373,8.40505687726714,6.821253735375505,6.767103011135179,10.00659673114584,5.732410131234542,4.411697096091045,7.606437365868159,5.45613982759585,0.7096369701666205
6.734844835473613,6.741002691927903,3.840726865529303,-0.5,-0.48989912796164914,0.5,-0.13890126845431303,0.11523467176790451,0.055813864,0.093036756,0.48899314,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,5.458528095930237,7.408621623031881,0.8318537234256373,8.40505687726714,6.821253735375505,6.767103011135179,10.00659673114584,5.732410131234542,4.411697096091045,7.606437365868159,5.45613982759585,0.7096369701666205
6.684844835473613,6.692012779131739,3.890726865529303,-0.5,-0.4836403766194371,0.5,-0.14324067392755532,0.13052622166858852,0.06582099,0.0943413,0.48746282,6.670389995430273,7.67930421239285,6.0422547199420995,4.642144742667462,6.3033396299486055,5.0666432463014255,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,8.40505687726714,6.821253735375505,6.767103011135179,5.458528095930237,7.408621623031881,0.8318537234256373,10.00659673114584,5.732410131234542,4.411697096091045,7.606437365868159,5.45613982759585,0.7096369701666205
6.634844835473613,6.643648741469795,3.9407268655293026,-0.5,-0.47585247028715666,0.5,-0.14659135084774091,0.14588511587717198,0.07570828,0.09501474,0.4858618,4.642144742667462,6.3033396299486055,5.0666432463014255,6.670389995430273,7.67930421239285,6.0422547199420995,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,8.40505687726714,6.821253735375505,6.767103011135179,5.458528095930237,7.408621623031881,0.8318537234256373,10.00659673114584,5.732410131234542,4.411697096091045,7.606437365868159,5.45613982759585,0.7096369701666205
6.584844835473613,6.596063494441079,3.9907268655293024,-0.5,-0.46652867453401786,0.5,-0.14896637349370126,0.16124281575768576,0.08546482,0.0950028,0.48422536,4.642144742667462,6.3033396299486055,5.0666432463014255,6.670389995430273,7.67930421239285,6.0422547199420995,7.643644147090518,9.091172717493944,2.460675825108316,7.5125451127321075,8.736424085613548,6.291960285359465,8.40505687726714,6.821253735375505,6.767103011135179,5.458528095930237,7.408621623031881,0.8318537234256373,10.00659673114584,5.732410131234542,4.411697096091045,7.606437365868159,5.45613982759585,0.7096369701666205
