x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
12.073367307029823,17.115343281860454,14.959010803164482,0.044887307715043574,-0.07176366774689583,-0.38775092336916644,-0.09940402174696858,-0.17327485958460748,-0.15221953,-0.23682025,-0.4145518,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,13.081548843581277,18.30469726788684,16.943478798338496,12.666136507346797,14.738206008588817,15.707477200006863,9.962050777744377,16.69085985232997,13.439620060603254,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.077856037801327,17.108166915085764,14.920235710827566,0.05241549736665693,-0.07705106740585961,-0.41755117448623497,-0.1012478229366386,-0.1820485107051607,-0.15347771,-0.23679276,-0.4141219,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,13.081548843581277,18.30469726788684,16.943478798338496,12.666136507346797,14.738206008588817,15.707477200006863,9.962050777744377,16.69085985232997,13.439620060603254,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.083097587537992,17.100461808345177,14.878480593378942,0.05975930689930329,-0.08321583217687872,-0.4473071661743255,-0.10322173808562106,-0.19081736812215788,-0.15477885,-0.23674482,-0.4136793,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,9.962050777744377,16.69085985232997,13.439620060603254,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.089073518227922,17.09214022512749,14.833749876761509,0.0669057249170514,-0.09025748268959755,-0.4770181980788619,-0.10533014962542306,-0.199578511208005,-0.15612382,-0.23666768,-0.4132297,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.095764090719626,17.08311447685853,14.786048056953623,0.07384130178081932,-0.09817524751090108,-0.5,-0.10757666959751801,-0.20832961687167192,-0.1575049,-0.2365673,-0.4127538,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.103148220897708,17.07329695210744,14.736048056953623,0.08055222664737774,-0.10696812289857131,-0.5,-0.10997801412453315,-0.21711496540376232,-0.15905315,-0.23690973,-0.41166347,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,11.236379784626996,15.296477318250414,16.70154390847725,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.111203443562445,17.062600139817583,14.686048056953622,0.08702301706123464,-0.11663953313945058,-0.5,-0.11248694950571622,-0.22582829662380285,-0.16012906,-0.23618956,-0.4116366,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,10.482271482727349,14.910202525174878,15.49195319783976,11.236379784626996,15.296477318250414,16.70154390847725,9.988111796726436,18.737460361066688,13.562676092069985
12.119905745268568,17.050936186503638,14.636048056953621,0.09324291393697323,-0.1271822765023339,-0.5,-0.11510550825945408,-0.23446082033680526,-0.16122529,-0.23538148,-0.41164348,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.081548843581277,18.30469726788684,16.943478798338496,10.482271482727349,14.910202525174878,15.49195319783976,11.236379784626996,15.296477318250414,16.70154390847725,9.988111796726436,18.737460361066688,13.562676092069985
12.129230036662266,17.038217958853405,14.58604805695362,0.09920095493733805,-0.13858827223651748,-0.5,-0.11783647839300608,-0.24300693966662515,-0.1623494,-0.23451744,-0.4116608,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,10.482271482727349,14.910202525174878,15.49195319783976,13.081548843581277,18.30469726788684,16.943478798338496,11.236379784626996,15.296477318250414,16.70154390847725,9.988111796726436,18.737460361066688,13.562676092069985
12.139150132155999,17.024359131629755,14.53604805695362,0.10488589892434766,-0.15084887990368304,-0.5,-0.12068117865913788,-0.25145891196990616,-0.1634867,-0.23357597,-0.4117101,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,10.482271482727349,14.910202525174878,15.49195319783976,13.081548843581277,18.30469726788684,16.943478798338496,11.236379784626996,15.296477318250414,16.70154390847725,9.988111796726436,18.737460361066688,13.562676092069985
12.149638722048433,17.009274243639386,14.486048056953619,0.11028637288474409,-0.1639546848011767,-0.5,-0.1236410768222271,-0.25980917341722637,-0.16463868,-0.23255886,-0.41178906,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,10.482271482727349,14.910202525174878,15.49195319783976,13.210285166018377,14.680530444865767,13.122022225080412,9.988111796726436,18.737460361066688,13.562676092069985,13.081548843581277,18.30469726788684,16.943478798338496
12.160667359336907,16.99287877515927,14.436048056953618,0.1153908570288316,-0.17789551584340238,-0.5,-0.1267177419745474,-0.268114244112994,-0.16580635,-0.23210695,-0.41136405,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.210285166018377,14.680530444865767,13.122022225080412,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985,14.65673526353971,15.569739928416169,15.041322290145589
12.17220644503979,16.97508922357493,14.386048056953618,0.12018767465768708,-0.19266685395520483,-0.5,-0.129910002884829,-0.2762666717838402,-0.16696231,-0.23058052,-0.4117248,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.210285166018377,14.680530444865767,13.122022225080412,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985,14.65673526353971,15.569739928416169,15.041322290145589
12.18422521250556,16.955822538179408,14.336048056953617,0.1246652661955144,-0.2082534348340919,-0.5,-0.13322109310505093,-0.28428646272878383,-0.1681506,-0.22925416,-0.41197598,10.42514284081065,16.250430406366267,14.842849898658637,14.079613947309863,16.334120481997736,15.660324257048599,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,13.210285166018377,14.680530444865767,13.122022225080412,10.482271482727349,14.910202525174878,15.49195319783976,14.65673526353971,15.569739928416169,15.041322290145589,9.988111796726436,18.737460361066688,13.562676092069985
12.19669173912511,16.934997194696,14.286048056953616,0.1288117487113195,-0.22464199480747332,-0.5,-0.13665185306070451,-0.2921658370515656,-0.1693473,-0.22784999,-0.4122588,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,13.210285166018377,14.680530444865767,13.122022225080412,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.209572913996244,16.91253299521525,14.236048056953615,0.13261515523155928,-0.24181849221313292,-0.5,-0.14020285644649574,-0.2998965395088841,-0.17054974,-0.22636327,-0.41257754,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,13.210285166018377,14.680530444865767,13.122022225080412,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.2228344295194,16.888351145993937,14.186048056953615,0.13606346141321993,-0.2597680598645244,-0.5,-0.14387491239547745,-0.3074695012540368,-0.17176026,-0.22478586,-0.41293684,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,13.210285166018377,14.680530444865767,13.122022225080412,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.236440775660721,16.862374340007484,14.136048056953614,0.1391445619999824,-0.27847492369043114,-0.5,-0.14766839641691168,-0.3148755908554441,-0.17297454,-0.22311714,-0.41333172,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,13.210285166018377,14.680530444865767,13.122022225080412,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.25035523186072,16.83452684763844,14.086048056953613,0.14184631418460145,-0.2979223964764786,-0.5,-0.15158390157701399,-0.32210593467161497,-0.17419475,-0.22135969,-0.41376334,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,13.210285166018377,14.680530444865767,13.122022225080412,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.26453986327918,16.80473460799079,14.036048056953613,0.14415651585321027,-0.31809290364414317,-0.5,-0.15562194196584553,-0.3291503760710798,-0.1754201,-0.21950066,-0.41424513,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,13.210285166018377,14.680530444865767,13.122022225080412,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.278955514864501,16.772925317626378,13.986048056953612,0.14606291348293593,-0.3389678549517542,-0.5,-0.15978275749210155,-0.3359989282956064,-0.17664786,-0.21754177,-0.4147714,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,13.210285166018377,14.680530444865767,13.122022225080412,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.293561806212795,16.7390285321312,13.936048056953611,0.147553229560036,-0.36052766148181786,-0.5,-0.1640671081150029,-0.3426422095741072,-0.17788321,-0.21548906,-0.41533995,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,13.210285166018377,14.680530444865767,13.122022225080412,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,9.988111796726436,18.737460361066688,13.562676092069985
12.308317129168799,16.70297576598302,13.88604805695361,0.14861511057484592,-0.38275179613973165,-0.5,-0.16847430093055413,-0.34907021526695653,-0.17911163,-0.2133363,-0.4159475,10.42514284081065,16.250430406366267,14.842849898658637,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,14.745760180261783,14.938898012038935,14.615977417671582
12.323178640226283,16.664700586369047,13.83604805695361,0.14923627230810071,-0.40561873136693033,-0.5,-0.17299489456302275,-0.3552229413782591,-0.18024564,-0.21058351,-0.41692638,10.42514284081065,16.250430406366267,14.842849898658637,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,14.745760180261783,14.938898012038935,14.615977417671582
12.338102267457094,16.624138713232355,13.786048056953609,0.14940537467810866,-0.42910093920525927,-0.5,-0.17763536803729588,-0.3611370805273386,-0.18144444,-0.20819764,-0.41762602,10.42514284081065,16.250430406366267,14.842849898658637,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,10.482271482727349,14.910202525174878,15.49195319783976,14.745760180261783,14.938898012038935,14.615977417671582
12.353042804924904,16.58122861931183,13.736048056953608,0.1491104297006893,-0.4531745609584962,-0.5,-0.18239469466336727,-0.3668017891391943,-0.18263297,-0.20570333,-0.41837063,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.367953847894972,16.53591116321598,13.686048056953608,0.1483395520606628,-0.47781465357291864,-0.5,-0.18724557253369753,-0.37212173703508855,-0.18354848,-0.20225573,-0.41987985,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.382787803101039,16.48812969785869,13.636048056953607,0.14708358663360327,-0.5,-0.5,-0.19221193589339625,-0.3771703899199393,-0.18470334,-0.19954278,-0.42071846,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.3974961617644,16.438129697858688,13.586048056953606,0.14533098487057386,-0.5,-0.5,-0.1972846220184453,-0.38195087852771326,-0.18576656,-0.19686113,-0.42147592,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.412029260251456,16.388129697858687,13.536048056953605,0.14307111449503954,-0.5,-0.5,-0.2024271737278678,-0.38659370573803015,-0.18646522,-0.19548452,-0.42166004,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.42633637170096,16.338129697858687,13.486048056953605,0.14029698894856296,-0.5,-0.5,-0.20764239094985212,-0.3911155504206142,-0.18719187,-0.1942747,-0.42187923,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,14.079613947309863,16.334120481997736,15.660324257048599,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,13.498915269593699,13.861438362294098,14.430671668775174,14.745760180261783,14.938898012038935,14.615977417671582
12.440366070595816,16.288129697858686,13.436048056953604,0.13700134167988798,-0.5,-0.5,-0.21292574820174368,-0.39551673295043105,-0.18787327,-0.19306807,-0.42211244,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,14.079613947309863,16.334120481997736,15.660324257048599,13.498915269593699,13.861438362294098,14.430671668775174,14.65673526353971,15.569739928416169,15.041322290145589,14.745760180261783,14.938898012038935,14.615977417671582
12.454066204763805,16.238129697858685,13.386048056953603,0.13317735868602382,-0.5,-0.5,-0.21827284070029354,-0.39979795666228907,-0.18851063,-0.19186848,-0.42235532,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,12.666136507346797,14.738206008588817,15.707477200006863,14.079613947309863,16.334120481997736,15.660324257048599,13.498915269593699,13.861438362294098,14.430671668775174,14.65673526353971,15.569739928416169,15.041322290145589,14.745760180261783,14.938898012038935,14.615977417671582
12.467383940632407,16.188129697858685,13.336048056953603,0.1288186664423047,-0.5,-0.5,-0.2236794692982773,-0.40396075190544284,-0.18910599,-0.1906842,-0.42261204,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,13.498915269593699,13.861438362294098,14.430671668775174,12.666136507346797,14.738206008588817,15.707477200006863,14.079613947309863,16.334120481997736,15.660324257048599,14.65673526353971,15.569739928416169,15.041322290145589,14.745760180261783,14.938898012038935,14.615977417671582
12.480265807276638,16.138129697858684,13.286048056953602,0.12391931133878718,-0.5,-0.5,-0.2291410921217631,-0.4080063852785939,-0.18965593,-0.18951258,-0.42287654,13.210285166018377,14.680530444865767,13.122022225080412,10.42514284081065,16.250430406366267,14.842849898658637,9.962050777744377,16.69085985232997,13.439620060603254,13.498915269593699,13.861438362294098,14.430671668775174,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,14.079613947309863,16.334120481997736,15.660324257048599,14.745760180261783,14.938898012038935,14.615977417671582
12.492657738410516,16.088129697858683,13.236048056953601,0.1184737939529211,-0.5,-0.5,-0.23465350257294587,-0.411937813172123,-0.1901638,-0.18837053,-0.42315015,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,10.42514284081065,16.250430406366267,14.842849898658637,13.498915269593699,13.861438362294098,14.430671668775174,12.666136507346797,14.738206008588817,15.707477200006863,14.65673526353971,15.569739928416169,15.041322290145589,14.745760180261783,14.938898012038935,14.615977417671582,14.079613947309863,16.334120481997736,15.660324257048599
12.504505117805808,16.038129697858682,13.1860480569536,0.11247703552193673,-0.5,-0.5,-0.24021151653784628,-0.4157568818399022,-0.19061984,-0.18724693,-0.42343372,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,10.42514284081065,16.250430406366267,14.842849898658637,13.498915269593699,13.861438362294098,14.430671668775174,12.666136507346797,14.738206008588817,15.707477200006863,14.745760180261783,14.938898012038935,14.615977417671582,14.65673526353971,15.569739928416169,15.041322290145589,14.079613947309863,16.334120481997736,15.660324257048599
12.515752821358001,15.988129697858682,13.1360480569536,0.10592447569446233,-0.5,-0.5,-0.24580954459090054,-0.41946481317714934,-0.19101998,-0.18613556,-0.42372537,13.210285166018377,14.680530444865767,13.122022225080412,9.962050777744377,16.69085985232997,13.439620060603254,13.498915269593699,13.861438362294098,14.430671668775174,10.42514284081065,16.250430406366267,14.842849898658637,12.666136507346797,14.738206008588817,15.707477200006863,14.745760180261783,14.938898012038935,14.615977417671582,14.65673526353971,15.569739928416169,15.041322290145589,14.079613947309863,16.334120481997736,15.660324257048599
